/tc1,53416.1953125
/tc2,53416.19921875
/tc1,53416.20703125
/tc2,53416.2109375
/tc1,53416.2109375
/tc2,53416.21484375
/tc1,53416.2265625
/tc2,53416.2265625
/tc1,53416.234375
/tc2,53416.23828125
/tc1,53416.25
/tc2,53416.25
/tc1,53416.26171875
/tc2,53416.26171875
/tc2,53416.26953125
/tc1,53416.26953125
/tc2,53416.27734375
/tc1,53416.28125
/tc2,53416.2890625
/tc1,53416.2890625
/tc2,53416.296875
/tc1,53416.3046875
/tc2,53416.30859375
/tc1,53416.31640625
/tc2,53416.3203125
/tc1,53416.32421875
/tc2,53416.32421875
/tc1,53416.3359375
/tc2,53416.3359375
/tc1,53416.34765625
/tc2,53416.34765625
/tc1,53416.359375
/tc2,53416.359375
/tc1,53416.37109375
/tc2,53416.37109375
/tc2,53416.37890625
/tc1,53416.37890625
/tc2,53416.38671875
/tc1,53416.390625
/tc2,53416.3984375
/tc1,53416.40234375
/tc2,53416.41015625
/tc1,53416.4140625
/tc2,53416.41796875
/tc1,53416.41796875
/tc2,53416.42578125
/tc1,53416.4375
/tc2,53416.4375
/tc1,53416.44140625
/tc2,53416.44921875
/tc1,53416.45703125
/tc2,53416.45703125
/tc1,53416.46875
/tc2,53416.46875
/tc1,53416.48046875
/tc2,53416.48046875
/tc2,53416.4921875
/tc1,53416.4921875
/tc2,53416.5
/tc1,53416.5
/tc2,53416.5078125
/tc1,53416.51171875
/tc2,53416.51953125
/tc1,53416.5234375
/tc2,53416.52734375
/tc1,53416.53515625
/tc2,53416.5390625
/tc1,53416.546875
/tc2,53416.55078125
/tc1,53416.5546875
/tc2,53416.5625
/tc1,53416.56640625
/tc2,53416.5703125
/tc1,53416.578125
/tc2,53416.578125
/tc1,53416.58984375
/tc2,53416.58984375
/tc2,53416.59765625
/tc1,53416.59765625
/tc2,53416.609375
/tc1,53416.609375
/tc2,53416.62109375
/tc1,53416.62109375
/tc2,53416.625
/tc1,53416.6328125
/tc2,53416.63671875
/tc1,53416.64453125
/tc2,53416.6484375
/tc1,53416.65625
/tc2,53416.66015625
/tc1,53416.6640625
/tc2,53416.671875
/tc1,53416.67578125
/tc2,53416.68359375
/tc1,53416.6875
/tc2,53416.6875
/tc1,53416.69921875
/tc2,53416.69921875
/tc2,53416.70703125
/tc1,53416.70703125
/tc2,53416.71875
/tc1,53416.71875
/tc2,53416.73046875
/tc1,53416.73046875
/tc2,53416.7421875
/tc1,53416.7421875
/tc2,53416.74609375
/tc1,53416.75
/tc2,53416.7578125
/tc1,53416.76171875
/tc2,53416.76953125
/tc1,53416.7734375
/tc2,53416.77734375
/tc1,53416.78515625
/tc2,53416.7890625
/tc1,53416.796875
/tc2,53416.796875
/tc1,53416.8046875
/tc2,53416.80859375
/tc2,53416.81640625
/tc1,53416.81640625
/tc2,53416.828125
/tc1,53416.828125
/tc2,53416.83984375
/tc1,53416.83984375
/tc2,53416.8515625
/tc1,53416.8515625
/tc2,53416.859375
/tc1,53416.8671875
/tc2,53416.87109375
/tc1,53416.87109375
/tc2,53416.875
/tc1,53416.88671875
/tc2,53416.88671875
/tc1,53416.89453125
/tc2,53416.8984375
/tc1,53416.91015625
/tc2,53416.91015625
/tc1,53416.91796875
/tc2,53416.91796875
/tc2,53416.9296875
/tc1,53416.9296875
/tc2,53416.9375
/tc1,53416.94140625
/tc2,53416.9453125
/tc1,53416.953125
/tc2,53416.95703125
/tc1,53416.96484375
/tc2,53416.96875
/tc1,53416.97265625
/tc2,53416.98046875
/tc1,53416.984375
/tc2,53416.9921875
/tc1,53416.99609375
/tc2,53416.99609375
/tc1,53417.0078125
/tc2,53417.0078125
/tc1,53417.01953125
/tc2,53417.01953125
/tc1,53417.02734375
/tc2,53417.02734375
/tc2,53417.0390625
/tc1,53417.0390625
/tc2,53417.05078125
/tc1,53417.05078125
/tc2,53417.0546875
/tc1,53417.0625
/tc2,53417.06640625
/tc1,53417.0703125
/tc2,53417.078125
/tc1,53417.08203125
/tc2,53417.08984375
/tc1,53417.09375
/tc2,53417.1015625
/tc1,53417.10546875
/tc2,53417.109375
/tc1,53417.1171875
/tc2,53417.12109375
/tc1,53417.12890625
/tc2,53417.12890625
/tc1,53417.13671875
/tc2,53417.13671875
/tc2,53417.1484375
/tc1,53417.1484375
/tc2,53417.16015625
/tc1,53417.16015625
/tc2,53417.16796875
/tc1,53417.171875
/tc2,53417.17578125
/tc1,53417.18359375
/tc2,53417.1875
/tc1,53417.1953125
/tc2,53417.19921875
/tc1,53417.203125
/tc2,53417.2109375
/tc1,53417.21484375
/tc2,53417.22265625
/tc1,53417.2265625
/tc2,53417.2265625
/tc1,53417.23828125
/tc2,53417.23828125
/tc1,53417.25
/tc2,53417.25
/tc2,53417.2578125
/tc1,53417.2578125
/tc2,53417.26953125
/tc1,53417.26953125
/tc2,53417.27734375
/tc1,53417.28125
/tc2,53417.2890625
/tc1,53417.29296875
/tc2,53417.296875
/tc1,53417.3046875
/tc2,53417.30859375
/tc1,53417.31640625
/tc2,53417.3203125
/tc1,53417.328125
/tc2,53417.328125
/tc1,53417.3359375
/tc2,53417.3359375
/tc1,53417.34765625
/tc2,53417.34765625
/tc1,53417.359375
/tc2,53417.359375
/tc2,53417.37109375
/tc1,53417.37109375
/tc2,53417.375
/tc1,53417.3828125
/tc2,53417.38671875
/tc1,53417.390625
/tc2,53417.3984375
/tc1,53417.40234375
/tc2,53417.41015625
/tc1,53417.4140625
/tc2,53417.41796875
/tc1,53417.42578125
/tc2,53417.4296875
/tc1,53417.43359375
/tc2,53417.44140625
/tc1,53417.4453125
/tc2,53417.453125
/tc1,53417.45703125
/tc2,53417.45703125
/tc1,53417.46875
/tc2,53417.46875
/tc2,53417.4765625
/tc1,53417.4765625
/tc2,53417.48828125
/tc1,53417.48828125
/tc2,53417.5
/tc1,53417.5
/tc2,53417.5078125
/tc1,53417.51171875
/tc2,53417.51953125
/tc1,53417.51953125
/tc2,53417.52734375
/tc1,53417.53125
/tc2,53417.5390625
/tc1,53417.54296875
/tc2,53417.546875
/tc1,53417.5546875
/tc2,53417.55859375
/tc1,53417.56640625
/tc2,53417.5703125
/tc1,53417.578125
/tc2,53417.578125
/tc2,53417.5859375
/tc1,53417.5859375
/tc2,53417.59765625
/tc1,53417.59765625
/tc2,53417.609375
/tc1,53417.609375
/tc2,53417.62109375
/tc1,53417.62109375
/tc2,53417.62890625
/tc1,53417.62890625
/tc2,53417.63671875
/tc1,53417.640625
/tc2,53417.6484375
/tc1,53417.65234375
/tc2,53417.65625
/tc1,53417.6640625
/tc2,53417.66796875
/tc1,53417.67578125
/tc2,53417.6796875
/tc1,53417.6875
/tc2,53417.69140625
/tc2,53417.6953125
/tc1,53417.703125
/tc2,53417.70703125
/tc1,53417.70703125
/tc2,53417.71875
/tc1,53417.72265625
/tc2,53417.73046875
/tc1,53417.73046875
/tc2,53417.73828125
/tc1,53417.74609375
/tc2,53417.75
/tc1,53417.75
/tc2,53417.7578125
/tc1,53417.76171875
/tc2,53417.765625
/tc1,53417.77734375
/tc2,53417.77734375
/tc1,53417.7890625
/tc2,53417.7890625
/tc1,53417.80078125
/tc2,53417.80078125
/tc2,53417.8125
/tc1,53417.8125
/tc2,53417.81640625
/tc1,53417.8203125
/tc2,53417.828125
/tc1,53417.83203125
/tc2,53417.8359375
/tc1,53417.84375
/tc2,53417.84765625
/tc1,53417.85546875
/tc2,53417.859375
/tc1,53417.8671875
/tc2,53417.87109375
/tc1,53417.875
/tc2,53417.875
/tc1,53417.88671875
/tc2,53417.88671875
/tc1,53417.8984375
/tc2,53417.8984375
/tc1,53417.91015625
/tc2,53417.91015625
/tc2,53417.921875
/tc1,53417.921875
/tc2,53417.92578125
/tc1,53417.9296875
/tc2,53417.9375
/tc1,53417.94140625
/tc2,53417.94921875
/tc1,53417.953125
/tc2,53417.95703125
/tc1,53417.96484375
/tc2,53417.96875
/tc1,53417.9765625
/tc2,53417.9765625
/tc1,53417.98828125
/tc2,53417.98828125
/tc1,53417.99609375
/tc2,53417.99609375
/tc1,53418.0078125
/tc2,53418.0078125
/tc1,53418.01953125
/tc2,53418.01953125
/tc2,53418.03125
/tc1,53418.03125
/tc2,53418.04296875
/tc1,53418.04296875
/tc2,53418.046875
/tc1,53418.05078125
/tc2,53418.05859375
/tc1,53418.0625
/tc2,53418.0703125
/tc1,53418.07421875
/tc2,53418.078125
/tc1,53418.0859375
/tc2,53418.08984375
/tc1,53418.09765625
/tc2,53418.09765625
/tc1,53418.10546875
/tc2,53418.10546875
/tc1,53418.1171875
/tc2,53418.1171875
/tc1,53418.12890625
/tc2,53418.12890625
/tc2,53418.140625
/tc1,53418.140625
/tc2,53418.1484375
/tc1,53418.1484375
/tc2,53418.15625
/tc1,53418.16015625
/tc2,53418.1640625
/tc1,53418.171875
/tc2,53418.17578125
/tc1,53418.18359375
/tc2,53418.1875
/tc1,53418.19140625
/tc2,53418.19921875
/tc1,53418.203125
/tc2,53418.2109375
/tc1,53418.21484375
/tc2,53418.22265625
/tc1,53418.2265625
/tc2,53418.2265625
/tc1,53418.23828125
/tc2,53418.23828125
/tc2,53418.25
/tc1,53418.25
/tc2,53418.26171875
/tc1,53418.26171875
/tc2,53418.26953125
/tc1,53418.26953125
/tc2,53418.27734375
/tc1,53418.28125
/tc2,53418.28515625
/tc1,53418.29296875
/tc2,53418.296875
/tc1,53418.3046875
/tc2,53418.30859375
/tc1,53418.3125
/tc2,53418.3203125
/tc1,53418.32421875
/tc2,53418.33203125
/tc1,53418.3359375
/tc2,53418.3359375
/tc1,53418.34765625
/tc2,53418.34765625
/tc2,53418.35546875
/tc1,53418.35546875
/tc2,53418.3671875
/tc1,53418.3671875
/tc2,53418.37890625
/tc1,53418.3828125
/tc2,53418.390625
/tc1,53418.390625
/tc2,53418.40234375
/tc1,53418.40234375
/tc2,53418.41015625
/tc1,53418.41015625
/tc2,53418.421875
/tc1,53418.42578125
/tc2,53418.42578125
/tc1,53418.4375
/tc2,53418.4375
/tc1,53418.44921875
/tc2,53418.44921875
/tc1,53418.4609375
/tc2,53418.4609375
/tc2,53418.46875
/tc1,53418.46875
/tc2,53418.4765625
/tc1,53418.48046875
/tc2,53418.48828125
/tc1,53418.4921875
/tc2,53418.49609375
/tc1,53418.50390625
/tc2,53418.5078125
/tc1,53418.515625
/tc2,53418.51953125
/tc1,53418.52734375
/tc2,53418.52734375
/tc1,53418.53515625
/tc2,53418.53515625
/tc1,53418.546875
/tc2,53418.546875
/tc1,53418.55859375
/tc2,53418.55859375
/tc1,53418.5703125
/tc2,53418.5703125
/tc2,53418.578125
/tc1,53418.578125
/tc2,53418.58984375
/tc1,53418.58984375
/tc2,53418.6015625
/tc1,53418.6015625
/tc2,53418.60546875
/tc1,53418.61328125
/tc2,53418.6171875
/tc1,53418.625
/tc2,53418.62890625
/tc1,53418.6328125
/tc2,53418.640625
/tc1,53418.64453125
/tc2,53418.65234375
/tc1,53418.65625
/tc2,53418.65625
/tc1,53418.66796875
/tc2,53418.66796875
/tc1,53418.6796875
/tc2,53418.6796875
/tc2,53418.6875
/tc1,53418.6875
/tc2,53418.69921875
/tc1,53418.69921875
/tc2,53418.7109375
/tc1,53418.7109375
/tc2,53418.71484375
/tc1,53418.72265625
/tc2,53418.7265625
/tc1,53418.73046875
/tc2,53418.73828125
/tc1,53418.7421875
/tc2,53418.75
/tc1,53418.75390625
/tc2,53418.7578125
/tc1,53418.765625
/tc2,53418.76953125
/tc1,53418.77734375
/tc2,53418.78125
/tc1,53418.7890625
/tc2,53418.7890625
/tc2,53418.796875
/tc1,53418.796875
/tc2,53418.80859375
/tc1,53418.80859375
/tc2,53418.8203125
/tc1,53418.8203125
/tc2,53418.83203125
/tc1,53418.83203125
/tc2,53418.83984375
/tc1,53418.83984375
/tc2,53418.84765625
/tc1,53418.8515625
/tc2,53418.859375
/tc1,53418.86328125
/tc2,53418.8671875
/tc1,53418.87890625
/tc2,53418.87890625
/tc1,53418.8828125
/tc2,53418.890625
/tc1,53418.90234375
/tc2,53418.90234375
/tc2,53418.90625
/tc1,53418.90625
/tc2,53418.91796875
/tc1,53418.91796875
/tc2,53418.92578125
/tc1,53418.9296875
/tc2,53418.9375
/tc1,53418.9453125
/tc2,53418.94921875
/tc1,53418.95703125
/tc2,53418.9609375
/tc1,53418.9609375
/tc2,53418.96484375
/tc1,53418.9765625
/tc2,53418.9765625
/tc1,53418.984375
/tc2,53418.98828125
/tc1,53419
/tc2,53419
/tc1,53419.01171875
/tc2,53419.01171875
/tc2,53419.01953125
/tc1,53419.01953125
/tc2,53419.02734375
/tc1,53419.03125
/tc2,53419.03515625
/tc1,53419.04296875
/tc2,53419.046875
/tc1,53419.05078125
/tc2,53419.05859375
/tc1,53419.0625
/tc2,53419.0703125
/tc1,53419.07421875
/tc2,53419.078125
/tc1,53419.0859375
/tc2,53419.08984375
/tc1,53419.09375
/tc2,53419.1015625
/tc1,53419.10546875
/tc2,53419.10546875
/tc1,53419.1171875
/tc2,53419.1171875
/tc2,53419.12890625
/tc1,53419.12890625
/tc2,53419.140625
/tc1,53419.140625
/tc2,53419.15234375
/tc1,53419.15234375
/tc2,53419.15625
/tc1,53419.16015625
/tc2,53419.16796875
/tc1,53419.171875
/tc2,53419.1796875
/tc1,53419.18359375
/tc2,53419.1875
/tc1,53419.1953125
/tc2,53419.19921875
/tc1,53419.20703125
/tc2,53419.2109375
/tc1,53419.21484375
/tc2,53419.21484375
/tc1,53419.2265625
/tc2,53419.2265625
/tc2,53419.23828125
/tc1,53419.23828125
/tc2,53419.25
/tc1,53419.25
/tc2,53419.2578125
/tc1,53419.2578125
/tc2,53419.26953125
/tc1,53419.26953125
/tc2,53419.28125
/tc1,53419.28125
/tc2,53419.2890625
/tc1,53419.296875
/tc2,53419.30078125
/tc1,53419.30859375
/tc2,53419.30859375
/tc1,53419.31640625
/tc2,53419.31640625
/tc1,53419.328125
/tc2,53419.328125
/tc1,53419.33984375
/tc2,53419.33984375
/tc2,53419.34375
/tc1,53419.3515625
/tc2,53419.35546875
/tc1,53419.36328125
/tc2,53419.3671875
/tc1,53419.37109375
/tc2,53419.37890625
/tc1,53419.37890625
/tc2,53419.390625
/tc1,53419.39453125
/tc2,53419.3984375
/tc1,53419.40625
/tc2,53419.41015625
/tc1,53419.41796875
/tc2,53419.421875
/tc1,53419.42578125
/tc2,53419.42578125
/tc1,53419.4375
/tc2,53419.4375
/tc1,53419.44921875
/tc2,53419.44921875
/tc2,53419.4609375
/tc1,53419.4609375
/tc2,53419.46484375
/tc1,53419.47265625
/tc2,53419.4765625
/tc1,53419.4765625
/tc2,53419.48828125
/tc1,53419.49609375
/tc2,53419.5
/tc1,53419.50390625
/tc2,53419.51171875
/tc1,53419.515625
/tc2,53419.51953125
/tc1,53419.52734375
/tc2,53419.52734375
/tc1,53419.5390625
/tc2,53419.5390625
/tc1,53419.546875
/tc2,53419.546875
/tc1,53419.55859375
/tc2,53419.55859375
/tc2,53419.5703125
/tc1,53419.5703125
/tc2,53419.58203125
/tc1,53419.58203125
/tc2,53419.5859375
/tc1,53419.59375
/tc2,53419.59765625
/tc1,53419.6015625
/tc2,53419.609375
/tc1,53419.61328125
/tc2,53419.62109375
/tc1,53419.625
/tc2,53419.62890625
/tc1,53419.63671875
/tc2,53419.63671875
/tc1,53419.6484375
/tc2,53419.6484375
/tc1,53419.66015625
/tc2,53419.66015625
/tc1,53419.66796875
/tc2,53419.66796875
/tc2,53419.6796875
/tc1,53419.6796875
/tc2,53419.69140625
/tc1,53419.69140625
/tc2,53419.69921875
/tc1,53419.69921875
/tc2,53419.70703125
/tc1,53419.7109375
/tc2,53419.71484375
/tc1,53419.72265625
/tc2,53419.7265625
/tc1,53419.73046875
/tc2,53419.73828125
/tc1,53419.7421875
/tc2,53419.75
/tc1,53419.75390625
/tc2,53419.7578125
/tc1,53419.765625
/tc2,53419.76953125
/tc1,53419.77734375
/tc2,53419.78125
/tc2,53419.78515625
/tc1,53419.78515625
/tc2,53419.796875
/tc1,53419.796875
/tc2,53419.80859375
/tc1,53419.80859375
/tc2,53419.8203125
/tc1,53419.8203125
/tc2,53419.83203125
/tc1,53419.83203125
/tc2,53419.83984375
/tc1,53419.84765625
/tc2,53419.84765625
/tc1,53419.8515625
/tc2,53419.859375
/tc1,53419.8671875
/tc2,53419.8671875
/tc1,53419.87890625
/tc2,53419.87890625
/tc1,53419.890625
/tc2,53419.890625
/tc2,53419.89453125
/tc1,53419.90234375
/tc2,53419.90625
/tc1,53419.90625
/tc2,53419.91796875
/tc1,53419.921875
/tc2,53419.9296875
/tc1,53419.9296875
/tc2,53419.94140625
/tc1,53419.9453125
/tc2,53419.94921875
/tc1,53419.94921875
/tc2,53419.95703125
/tc1,53419.96875
/tc2,53419.96875
/tc1,53419.98046875
/tc2,53419.98046875
/tc1,53419.984375
/tc2,53419.98828125
/tc1,53420
/tc2,53420
/tc2,53420.01171875
/tc1,53420.01171875
/tc2,53420.015625
/tc1,53420.0234375
/tc2,53420.02734375
/tc1,53420.03125
/tc2,53420.0390625
/tc1,53420.04296875
/tc2,53420.05078125
/tc1,53420.0546875
/tc2,53420.05859375
/tc1,53420.06640625
/tc2,53420.0703125
/tc1,53420.078125
/tc2,53420.078125
/tc1,53420.0859375
/tc2,53420.0859375
/tc1,53420.09765625
/tc2,53420.09765625
/tc1,53420.109375
/tc2,53420.109375
/tc2,53420.12109375
/tc1,53420.12109375
/tc2,53420.1328125
/tc1,53420.1328125
/tc2,53420.13671875
/tc1,53420.14453125
/tc2,53420.1484375
/tc1,53420.15234375
/tc2,53420.16015625
/tc1,53420.16015625
/tc2,53420.171875
/tc1,53420.17578125
/tc2,53420.17578125
/tc1,53420.1875
/tc2,53420.1875
/tc1,53420.1953125
/tc2,53420.1953125
/tc1,53420.20703125
/tc2,53420.20703125
/tc1,53420.21875
/tc2,53420.21875
/tc2,53420.23046875
/tc1,53420.23046875
/tc2,53420.2421875
/tc1,53420.2421875
/tc2,53420.25
/tc1,53420.25
/tc2,53420.2578125
/tc1,53420.26171875
/tc2,53420.26953125
/tc1,53420.2734375
/tc2,53420.27734375
/tc1,53420.28515625
/tc2,53420.2890625
/tc1,53420.296875
/tc2,53420.30078125
/tc1,53420.30859375
/tc2,53420.30859375
/tc1,53420.31640625
/tc2,53420.31640625
/tc1,53420.328125
/tc2,53420.328125
/tc2,53420.33984375
/tc1,53420.33984375
/tc2,53420.34765625
/tc1,53420.3515625
/tc2,53420.35546875
/tc1,53420.36328125
/tc2,53420.3671875
/tc1,53420.375
/tc2,53420.37890625
/tc1,53420.3828125
/tc2,53420.390625
/tc1,53420.39453125
/tc2,53420.3984375
/tc1,53420.40625
/tc2,53420.41015625
/tc1,53420.41796875
/tc2,53420.41796875
/tc1,53420.4296875
/tc2,53420.4296875
/tc1,53420.4375
/tc2,53420.4375
/tc2,53420.44921875
/tc1,53420.44921875
/tc2,53420.4609375
/tc1,53420.4609375
/tc2,53420.46484375
/tc1,53420.47265625
/tc2,53420.4765625
/tc1,53420.48046875
/tc2,53420.48828125
/tc1,53420.4921875
/tc2,53420.5
/tc1,53420.50390625
/tc2,53420.5078125
/tc1,53420.515625
/tc2,53420.51953125
/tc1,53420.52734375
/tc2,53420.52734375
/tc1,53420.53515625
/tc2,53420.53515625
/tc1,53420.546875
/tc2,53420.546875
/tc2,53420.55859375
/tc1,53420.55859375
/tc2,53420.5703125
/tc1,53420.5703125
/tc2,53420.58203125
/tc1,53420.58203125
/tc2,53420.5859375
/tc1,53420.59375
/tc2,53420.59765625
/tc1,53420.6015625
/tc2,53420.609375
/tc1,53420.61328125
/tc2,53420.6171875
/tc1,53420.625
/tc2,53420.62890625
/tc1,53420.63671875
/tc2,53420.63671875
/tc1,53420.64453125
/tc2,53420.6484375
/tc1,53420.65625
/tc2,53420.65625
/tc2,53420.66796875
/tc1,53420.66796875
/tc2,53420.6796875
/tc1,53420.6796875
/tc2,53420.69140625
/tc1,53420.69140625
/tc2,53420.69921875
/tc1,53420.69921875
/tc2,53420.7109375
/tc1,53420.7109375
/tc2,53420.71484375
/tc1,53420.72265625
/tc2,53420.7265625
/tc1,53420.734375
/tc2,53420.73828125
/tc1,53420.74609375
/tc2,53420.75
/tc1,53420.75390625
/tc2,53420.76171875
/tc1,53420.765625
/tc2,53420.765625
/tc2,53420.77734375
/tc1,53420.77734375
/tc2,53420.7890625
/tc1,53420.7890625
/tc2,53420.80078125
/tc1,53420.80078125
/tc2,53420.80859375
/tc1,53420.80859375
/tc2,53420.8203125
/tc1,53420.8203125
/tc2,53420.82421875
/tc1,53420.83203125
/tc2,53420.8359375
/tc1,53420.84375
/tc2,53420.84765625
/tc1,53420.85546875
/tc2,53420.859375
/tc1,53420.87109375
/tc2,53420.87109375
/tc1,53420.875
/tc2,53420.87890625
/tc2,53420.890625
/tc1,53420.890625
/tc2,53420.89453125
/tc1,53420.90234375
/tc2,53420.90625
/tc1,53420.9140625
/tc2,53420.91796875
/tc1,53420.91796875
/tc2,53420.9296875
/tc1,53420.93359375
/tc2,53420.94140625
/tc1,53420.9453125
/tc2,53420.9453125
/tc1,53420.95703125
/tc2,53420.95703125
/tc1,53420.96875
/tc2,53420.96875
/tc1,53420.97265625
/tc2,53420.98046875
/tc1,53420.9921875
/tc2,53420.9921875
/tc2,53420.99609375
/tc1,53420.99609375
/tc2,53421.0078125
/tc1,53421.0078125
/tc2,53421.01953125
/tc1,53421.0234375
/tc2,53421.02734375
/tc1,53421.02734375
/tc2,53421.0390625
/tc1,53421.046875
/tc2,53421.05078125
/tc1,53421.05078125
/tc2,53421.0546875
/tc1,53421.06640625
/tc2,53421.06640625
/tc1,53421.078125
/tc2,53421.078125
/tc1,53421.0859375
/tc2,53421.08984375
/tc1,53421.09765625
/tc2,53421.09765625
/tc2,53421.10546875
/tc1,53421.10546875
/tc2,53421.1171875
/tc1,53421.1171875
/tc2,53421.12890625
/tc1,53421.12890625
/tc2,53421.140625
/tc1,53421.140625
/tc2,53421.15234375
/tc1,53421.15234375
/tc2,53421.15625
/tc1,53421.1640625
/tc2,53421.16796875
/tc1,53421.171875
/tc2,53421.1796875
/tc1,53421.18359375
/tc2,53421.19140625
/tc1,53421.1953125
/tc2,53421.19921875
/tc1,53421.20703125
/tc2,53421.2109375
/tc2,53421.21484375
/tc1,53421.21484375
/tc2,53421.2265625
/tc1,53421.23046875
/tc2,53421.23828125
/tc1,53421.23828125
/tc2,53421.25
/tc1,53421.25390625
/tc2,53421.2578125
/tc1,53421.265625
/tc2,53421.26953125
/tc1,53421.27734375
/tc2,53421.27734375
/tc1,53421.28515625
/tc2,53421.28515625
/tc1,53421.296875
/tc2,53421.296875
/tc1,53421.30859375
/tc2,53421.30859375
/tc1,53421.3203125
/tc2,53421.3203125
/tc2,53421.33203125
/tc1,53421.33203125
/tc2,53421.33984375
/tc1,53421.33984375
/tc2,53421.3515625
/tc1,53421.3515625
/tc2,53421.35546875
/tc1,53421.36328125
/tc2,53421.3671875
/tc1,53421.375
/tc2,53421.37890625
/tc1,53421.38671875
/tc2,53421.390625
/tc1,53421.39453125
/tc2,53421.39453125
/tc1,53421.40625
/tc2,53421.40625
/tc1,53421.41796875
/tc2,53421.41796875
/tc1,53421.4296875
/tc2,53421.4296875
/tc2,53421.4375
/tc1,53421.4375
/tc2,53421.44921875
/tc1,53421.44921875
/tc2,53421.4609375
/tc1,53421.4609375
/tc2,53421.46484375
/tc1,53421.47265625
/tc2,53421.4765625
/tc1,53421.48046875
/tc2,53421.48828125
/tc1,53421.4921875
/tc2,53421.49609375
/tc1,53421.50390625
/tc2,53421.5078125
/tc1,53421.515625
/tc2,53421.51953125
/tc1,53421.52734375
/tc2,53421.53125
/tc1,53421.53515625
/tc2,53421.53515625
/tc2,53421.546875
/tc1,53421.546875
/tc2,53421.55859375
/tc1,53421.55859375
/tc2,53421.5703125
/tc1,53421.5703125
/tc2,53421.58203125
/tc1,53421.58203125
/tc2,53421.58984375
/tc1,53421.58984375
/tc2,53421.59765625
/tc1,53421.6015625
/tc2,53421.60546875
/tc1,53421.61328125
/tc2,53421.6171875
/tc1,53421.625
/tc2,53421.62890625
/tc1,53421.6328125
/tc2,53421.640625
/tc1,53421.6484375
/tc2,53421.6484375
/tc2,53421.65625
/tc1,53421.65625
/tc2,53421.66796875
/tc1,53421.671875
/tc2,53421.6796875
/tc1,53421.6796875
/tc2,53421.6875
/tc1,53421.6953125
/tc2,53421.69921875
/tc1,53421.70703125
/tc2,53421.7109375
/tc1,53421.71484375
/tc2,53421.71484375
/tc1,53421.7265625
/tc2,53421.7265625
/tc1,53421.734375
/tc2,53421.73828125
/tc1,53421.75
/tc2,53421.75
/tc1,53421.75390625
/tc2,53421.76171875
/tc2,53421.76953125
/tc1,53421.76953125
/tc2,53421.77734375
/tc1,53421.78125
/tc2,53421.78515625
/tc1,53421.79296875
/tc2,53421.796875
/tc1,53421.8046875
/tc2,53421.80859375
/tc1,53421.8125
/tc2,53421.8203125
/tc1,53421.82421875
/tc2,53421.83203125
/tc1,53421.8359375
/tc2,53421.83984375
/tc1,53421.84765625
/tc2,53421.84765625
/tc1,53421.85546875
/tc2,53421.85546875
/tc1,53421.8671875
/tc2,53421.8671875
/tc2,53421.87890625
/tc1,53421.87890625
/tc2,53421.890625
/tc1,53421.890625
/tc2,53421.89453125
/tc1,53421.90234375
/tc2,53421.90625
/tc1,53421.9140625
/tc2,53421.91796875
/tc1,53421.921875
/tc2,53421.9296875
/tc1,53421.93359375
/tc2,53421.94140625
/tc1,53421.9453125
/tc2,53421.9453125
/tc1,53421.95703125
/tc2,53421.95703125
/tc1,53421.96875
/tc2,53421.96875
/tc1,53421.9765625
/tc2,53421.98046875
/tc2,53421.98828125
/tc1,53421.98828125
/tc2,53422
/tc1,53422
/tc2,53422.0078125
/tc1,53422.01171875
/tc2,53422.015625
/tc1,53422.0234375
/tc2,53422.02734375
/tc1,53422.03515625
/tc2,53422.0390625
/tc1,53422.04296875
/tc2,53422.05078125
/tc1,53422.0546875
/tc2,53422.0625
/tc1,53422.06640625
/tc2,53422.06640625
/tc1,53422.078125
/tc2,53422.078125
/tc1,53422.08984375
/tc2,53422.08984375
/tc2,53422.1015625
/tc1,53422.1015625
/tc2,53422.109375
/tc1,53422.109375
/tc2,53422.1171875
/tc1,53422.12109375
/tc2,53422.12890625
/tc1,53422.1328125
/tc2,53422.13671875
/tc1,53422.14453125
/tc2,53422.1484375
/tc1,53422.15625
/tc2,53422.16015625
/tc1,53422.1640625
/tc2,53422.171875
/tc1,53422.17578125
/tc2,53422.17578125
/tc1,53422.1875
/tc2,53422.1875
/tc1,53422.19921875
/tc2,53422.19921875
/tc2,53422.20703125
/tc1,53422.20703125
/tc2,53422.21875
/tc1,53422.21875
/tc2,53422.23046875
/tc1,53422.23046875
/tc2,53422.2421875
/tc1,53422.2421875
/tc2,53422.25
/tc1,53422.2578125
/tc2,53422.26171875
/tc1,53422.26171875
/tc2,53422.265625
/tc1,53422.27734375
/tc2,53422.27734375
/tc1,53422.28515625
/tc2,53422.2890625
/tc1,53422.30078125
/tc2,53422.30078125
/tc1,53422.3046875
/tc2,53422.30859375
/tc2,53422.3203125
/tc1,53422.3203125
/tc2,53422.328125
/tc1,53422.33203125
/tc2,53422.3359375
/tc1,53422.34375
/tc2,53422.34765625
/tc1,53422.35546875
/tc2,53422.359375
/tc1,53422.359375
/tc2,53422.3671875
/tc1,53422.37109375
/tc2,53422.37890625
/tc1,53422.38671875
/tc2,53422.38671875
/tc1,53422.39453125
/tc2,53422.3984375
/tc1,53422.41015625
/tc2,53422.41015625
/tc1,53422.4140625
/tc2,53422.421875
/tc2,53422.4296875
/tc1,53422.4296875
/tc2,53422.44140625
/tc1,53422.44140625
